scrip,company,headline,summary,published_date,source,url
KAYA,Kaya Limited,Kaya elevates customer experience and operational efficiency with Microsoft Dynamics 365 and Power BI - Microsoft,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQTDF4WXp2dV80NWRqX2hiSmlqS1BtSjk3RzZXODJoM21IN1lYNmpvaElFQjhZTEtiNTVXc3dNeksydlFqaXN4YnBYX3hOVTVPZENMNzFDV29vdzZpR2dzWkpaWFQweEtVYWRDWFNUTkwtRm1BN01hemIySUY4Y29nWTJvNjNubG96SmU2MFBR?oc=5"" target=""_blank"">Kaya elevates customer experience and operational efficiency with Microsoft Dynamics 365 and Power BI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Microsoft</font>",2024-09-20 07:00:00,Microsoft,https://news.google.com/rss/articles/CBMijgFBVV95cUxQTDF4WXp2dV80NWRqX2hiSmlqS1BtSjk3RzZXODJoM21IN1lYNmpvaElFQjhZTEtiNTVXc3dNeksydlFqaXN4YnBYX3hOVTVPZENMNzFDV29vdzZpR2dzWkpaWFQweEtVYWRDWFNUTkwtRm1BN01hemIySUY4Y29nWTJvNjNubG96SmU2MFBR?oc=5
KAYA,Kaya Limited,Kaya shares locked in 10% upper circuit on exclusive collaboration with Marico - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNQTFsU21DMkV3OENLQ0k0VzVrRGRUcjlPN2staG9LNlBxdW51N2JoTHoxVHRBQTlpcHI1bjBtN3g3WXhvem9pelZuVFJiM2ZLb211VXpGNjVyRHc4V2JjMzRISTlMZWNjVk1aelVLRFloanJvQjhrWFFGRFRLb0UtQk5UeDNCSXE2bFFWYnF6VE1PeFZ0Si1XS3kwU3V5UnFieG43S1JmWnVwN1JnQWdkNlg2MGxTMm5GNzhjSmd1T0lHb2ItYVlzc9IBzgFBVV95cUxQYVQ2VWt1cEFCc095Vi1TNW9WOUlvT1RtTHdlZVA1NjhlaVY2Um43ei1Db1BFNXd3Q0NYZTlaZkpsdzgtVUJ0TjZVZVRrcE9GWjJVRF9GMzVJRm5OU1JNSlk1X1BBTVN3ek1yTDF0MkhxUXN0MnpCbUZobnFSaWVtZ09LM1pqMXJKYmZ5cVlXand6cW1WaU1pVnlfRWRzXzFMSk8xZEZUSWRqbVFNU1F1TE1ad2s5M1JkN0V1MjRPbXd1YWU3YkRyRjlLZjlRdw?oc=5"" target=""_blank"">Kaya shares locked in 10% upper circuit on exclusive collaboration with Marico</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2024-07-04 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNQTFsU21DMkV3OENLQ0k0VzVrRGRUcjlPN2staG9LNlBxdW51N2JoTHoxVHRBQTlpcHI1bjBtN3g3WXhvem9pelZuVFJiM2ZLb211VXpGNjVyRHc4V2JjMzRISTlMZWNjVk1aelVLRFloanJvQjhrWFFGRFRLb0UtQk5UeDNCSXE2bFFWYnF6VE1PeFZ0Si1XS3kwU3V5UnFieG43S1JmWnVwN1JnQWdkNlg2MGxTMm5GNzhjSmd1T0lHb2ItYVlzc9IBzgFBVV95cUxQYVQ2VWt1cEFCc095Vi1TNW9WOUlvT1RtTHdlZVA1NjhlaVY2Um43ei1Db1BFNXd3Q0NYZTlaZkpsdzgtVUJ0TjZVZVRrcE9GWjJVRF9GMzVJRm5OU1JNSlk1X1BBTVN3ek1yTDF0MkhxUXN0MnpCbUZobnFSaWVtZ09LM1pqMXJKYmZ5cVlXand6cW1WaU1pVnlfRWRzXzFMSk8xZEZUSWRqbVFNU1F1TE1ad2s5M1JkN0V1MjRPbXd1YWU3YkRyRjlLZjlRdw?oc=5
KAYA,Kaya Limited,Kaya stock locked at 10% upper circuit on marketing collaboration with Marico - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPOU1ITm5jekRuVU44aFc3Vkg5ZGFHdklINnFidjRhV2tmWHV2TFZhWmF1Y0xaM1Y2UkIyS0dDcm00d1pSTURWa3FIWmx4d0s5U0M4aVRHRU9rRGNRWkNDeVV1RXNiWTBKNExZVmk3Z3pIMEtoSGl4R21lYXQ5RnRZNG9jR2MtNUZ2alE2TFBHREMyT0RKSGlCbmEzanNJTUluVndqdzlsRzFfZE1LbkJtYzQ4OEU0Ymw4MERtbkhNRXQ5T3NYTUJiZmpOSFZ1bGVRYWlZY1pyUm3SAd4BQVVfeXFMTkFrRmVVdnhvblZzR0FMVG1zXzhYbTRtYU5qcTBrRUh5TlR2N0d2Uk01UndnQ0hyRWRjcTNhQnIxaDJBM0FzLTg3cVJNWWctMWp1SUV1bVdHbHdQaWVteWVsWVlvdGhzWHUzOFBTeHc3ZWI0bFhjVGNrMWEtU2xLX2ZKQ1dTNktqSDJiX0JqOG9PVnU5RFRyNXQtb2tjb1g2aWJkalhWSEd3LXdYUDZQb1ViMVlYMktuQjlSM0kyaXVVNW51MmlqVlRwMTBGQlNGQjNMQTR5TnEzYUEtdURn?oc=5"" target=""_blank"">Kaya stock locked at 10% upper circuit on marketing collaboration with Marico</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2024-07-04 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPOU1ITm5jekRuVU44aFc3Vkg5ZGFHdklINnFidjRhV2tmWHV2TFZhWmF1Y0xaM1Y2UkIyS0dDcm00d1pSTURWa3FIWmx4d0s5U0M4aVRHRU9rRGNRWkNDeVV1RXNiWTBKNExZVmk3Z3pIMEtoSGl4R21lYXQ5RnRZNG9jR2MtNUZ2alE2TFBHREMyT0RKSGlCbmEzanNJTUluVndqdzlsRzFfZE1LbkJtYzQ4OEU0Ymw4MERtbkhNRXQ5T3NYTUJiZmpOSFZ1bGVRYWlZY1pyUm3SAd4BQVVfeXFMTkFrRmVVdnhvblZzR0FMVG1zXzhYbTRtYU5qcTBrRUh5TlR2N0d2Uk01UndnQ0hyRWRjcTNhQnIxaDJBM0FzLTg3cVJNWWctMWp1SUV1bVdHbHdQaWVteWVsWVlvdGhzWHUzOFBTeHc3ZWI0bFhjVGNrMWEtU2xLX2ZKQ1dTNktqSDJiX0JqOG9PVnU5RFRyNXQtb2tjb1g2aWJkalhWSEd3LXdYUDZQb1ViMVlYMktuQjlSM0kyaXVVNW51MmlqVlRwMTBGQlNGQjNMQTR5TnEzYUEtdURn?oc=5
KAYA,Kaya Limited,Kaya Ltd Technical Momentum Shifts Amid Bearish Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOV3pCcDJNZGphdnVsX2FYVTAtUkwyVmwwSlNzZ19FRDNnejhtRWhnVUtDNmFYRDZjV1lfUjRFSVlHOXZoeHo0RmlqY19uUHp5VU1UQmNPeHo5LU1udnB5NkIzWU42aHI2V0FCdzVVMng4Tnh4UkhlSThzdGVYV0diSWFkRjJERlBYTi02bmZjRm1SWTN4Q0xGUkJSdVZYUlNHc3hObEhsT3h1QzBMMmJLRndvVQ?oc=5"" target=""_blank"">Kaya Ltd Technical Momentum Shifts Amid Bearish Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiswFBVV95cUxOV3pCcDJNZGphdnVsX2FYVTAtUkwyVmwwSlNzZ19FRDNnejhtRWhnVUtDNmFYRDZjV1lfUjRFSVlHOXZoeHo0RmlqY19uUHp5VU1UQmNPeHo5LU1udnB5NkIzWU42aHI2V0FCdzVVMng4Tnh4UkhlSThzdGVYV0diSWFkRjJERlBYTi02bmZjRm1SWTN4Q0xGUkJSdVZYUlNHc3hObEhsT3h1QzBMMmJLRndvVQ?oc=5
KAYA,Kaya Limited,Kaya Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQTjJaYXNMcG8wRnVXNE5zOVZVdWtmZEplQkdRd0hXaTlZMDY1dGhhcTVmX1JUNEVnVGlieWJmV1h5aFNSMFJWT0FkUW8zYktrdkdZQy02blptYm5KZ3JfTmRwTDdFYUtkb045LUJZdHo3Vk9rckpIaFNtTGpPNGRCSlZKbWdzX3FCdHFLTkNRXzBnWHlqYzNmemFRQWhTU0ZHQk94UHFHTUNOakZBTjFmQjdZVklKQ3NiN3c?oc=5"" target=""_blank"">Kaya Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-21 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiugFBVV95cUxQTjJaYXNMcG8wRnVXNE5zOVZVdWtmZEplQkdRd0hXaTlZMDY1dGhhcTVmX1JUNEVnVGlieWJmV1h5aFNSMFJWT0FkUW8zYktrdkdZQy02blptYm5KZ3JfTmRwTDdFYUtkb045LUJZdHo3Vk9rckpIaFNtTGpPNGRCSlZKbWdzX3FCdHFLTkNRXzBnWHlqYzNmemFRQWhTU0ZHQk94UHFHTUNOakZBTjFmQjdZVklKQ3NiN3c?oc=5
KAYA,Kaya Limited,Kaya Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPTDhWaFlQSFRSNDRjVV9NVmxFUy1FcFJiUjhVblIxMFVFSmxnX0huTUlWSUJURXJQM25Xcl96aHc3Wl9qemJTc1NzV3hnZmlIUTl4NFpfOWdySDRNWFBfZFdZQWJ5d1EwR0dmSkxMU1JxdDBHWDFVczJ5b3hhZ3liRTBuTFI0R215am9rNE1Sb2J2OUNoSFgxYTJtNXpoVFc0alJteXVMQWxYYWROcl9oa1FpaTVBQTFwOGc?oc=5"" target=""_blank"">Kaya Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiugFBVV95cUxPTDhWaFlQSFRSNDRjVV9NVmxFUy1FcFJiUjhVblIxMFVFSmxnX0huTUlWSUJURXJQM25Xcl96aHc3Wl9qemJTc1NzV3hnZmlIUTl4NFpfOWdySDRNWFBfZFdZQWJ5d1EwR0dmSkxMU1JxdDBHWDFVczJ5b3hhZ3liRTBuTFI0R215am9rNE1Sb2J2OUNoSFgxYTJtNXpoVFc0alJteXVMQWxYYWROcl9oa1FpaTVBQTFwOGc?oc=5
KAYA,Kaya Limited,Kaya Shares Hit 10% Upper Circuit on Partnering with Marico - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQSjR3SFRiLW04TVB1TkpoYWRoSjhzZkN5bXNKQ1lGY0RVQ1ZTSktBaVpHR1RJRjZldEdRbW5HNmdJTjc3UzZhT2FNWTQtamc1VlBDWmtCU0FHc3hFRWlqRnc0RmlFR0FXcFF5THUxak5HREt1Z1ZLYWVQdm81VHhTN1ZRdkJUcUpDdEl4Rkd3Yy14QQ?oc=5"" target=""_blank"">Kaya Shares Hit 10% Upper Circuit on Partnering with Marico</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2024-07-04 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMikgFBVV95cUxQSjR3SFRiLW04TVB1TkpoYWRoSjhzZkN5bXNKQ1lGY0RVQ1ZTSktBaVpHR1RJRjZldEdRbW5HNmdJTjc3UzZhT2FNWTQtamc1VlBDWmtCU0FHc3hFRWlqRnc0RmlFR0FXcFF5THUxak5HREt1Z1ZLYWVQdm81VHhTN1ZRdkJUcUpDdEl4Rkd3Yy14QQ?oc=5
KAYA,Kaya Limited,Kaya Reports Widened Q3 Net Loss of 355 Million Rupees Despite Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNc3lycU1wM0FSR2s0Y2NtNVRma1dKcmtsaEtvdldyS2NfdDRRMUdqcjB0NWRpMlFabFlVREozaFZsN2FSeks1MW56ckFneVlwbWhQWXJSeG9weTVWbTktTFpFU3FGWmREN0hUMEJ2cERHTlVKTnBKQ0h1YkZOb1pjRG5pMm5RQUlyWEZjSnhOTV9mSE14SEJmS1pTZGdRY1RocDhvTTBremFSVEk2OW1DSEtpNTVsMWJadmtMUjgwUjJIMmlyYlJndmJfbzF3QQ?oc=5"" target=""_blank"">Kaya Reports Widened Q3 Net Loss of 355 Million Rupees Despite Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-28 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxNc3lycU1wM0FSR2s0Y2NtNVRma1dKcmtsaEtvdldyS2NfdDRRMUdqcjB0NWRpMlFabFlVREozaFZsN2FSeks1MW56ckFneVlwbWhQWXJSeG9weTVWbTktTFpFU3FGWmREN0hUMEJ2cERHTlVKTnBKQ0h1YkZOb1pjRG5pMm5RQUlyWEZjSnhOTV9mSE14SEJmS1pTZGdRY1RocDhvTTBremFSVEk2OW1DSEtpNTVsMWJadmtMUjgwUjJIMmlyYlJndmJfbzF3QQ?oc=5
KAYA,Kaya Limited,Why Harsh Mariwala Has Failed To Find Cure For His Lacklustre Kaya Clinic - outlookbusiness.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOcjdNWWRkaC0yVEJfRkhOM20taDlEbjlFVmRGOF9tSGlHY29Tc2xyYXZEWk8yd0lkSXNmRkQ4WS1waUFYT29yZmRhMWRhTk84X2NpRjJrZmptY2M2a3d6a0J6MzMwa01yNFh2Y2pnX1E2XzJQYVpyT0hBRlFPSWEzRVNid2dxc0dkbmRYdTVxVE9CYVlYWFFvb1FOSkJ0MlN3VjVOWHF6NmFVWGU2MjBESlVtTGtWazjSAcQBQVVfeXFMTjA3YmxDbkVlOHVGNjZrZGpnV0hmRGtwT3NXMUxVak42YTgtWUZsM3RfZXZ2d3V3WWFIZmdtWVZmV0Zxai1URXN3MGhYYXduOFVWX09adjQ5ZGVHWTNyY3VOLUhXRktCcE5wQVdMeks5QmFBUTE2dncxc3psajByU0lBTTFZWkNLY09uakVkZ00zdDk4cmE5Q3hmOFRvNld3NmVzZVpoQzd5eDJIMnlJV0doN0kwN0JReFRQdjVjR0FQc1pOTA?oc=5"" target=""_blank"">Why Harsh Mariwala Has Failed To Find Cure For His Lacklustre Kaya Clinic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">outlookbusiness.com</font>",2023-10-18 07:00:00,outlookbusiness.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxOcjdNWWRkaC0yVEJfRkhOM20taDlEbjlFVmRGOF9tSGlHY29Tc2xyYXZEWk8yd0lkSXNmRkQ4WS1waUFYT29yZmRhMWRhTk84X2NpRjJrZmptY2M2a3d6a0J6MzMwa01yNFh2Y2pnX1E2XzJQYVpyT0hBRlFPSWEzRVNid2dxc0dkbmRYdTVxVE9CYVlYWFFvb1FOSkJ0MlN3VjVOWHF6NmFVWGU2MjBESlVtTGtWazjSAcQBQVVfeXFMTjA3YmxDbkVlOHVGNjZrZGpnV0hmRGtwT3NXMUxVak42YTgtWUZsM3RfZXZ2d3V3WWFIZmdtWVZmV0Zxai1URXN3MGhYYXduOFVWX09adjQ5ZGVHWTNyY3VOLUhXRktCcE5wQVdMeks5QmFBUTE2dncxc3psajByU0lBTTFZWkNLY09uakVkZ00zdDk4cmE5Q3hmOFRvNld3NmVzZVpoQzd5eDJIMnlJV0doN0kwN0JReFRQdjVjR0FQc1pOTA?oc=5
KAYA,Kaya Limited,"Kaya Consolidated December 2024 Net Sales at Rs 58.12 crore, down 43.24% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOWm1XdERUcWRzS1N5cU4yekJ3cmV1OTdyOGZrbUljRERFYVNyUlFJYVhzbG45TjRJMWxjZmVYY3k3Z1J4Vm1ISUlLaWxsZ3o0Qm85cjM0bVF5dF81ZFNPV0dYYmRUTGFMQkl6OUxQSXNpQ1lSbWVCc2k0cTRRYlRmSzVqQmxDWS0tVTRxd3Utb3NTb3BkMmZuWHhFOFRqNTd3b0dsMnMzclVkTUdtT2k3aDVaUmlucXpDSFRMck9BbkZqdGlFdVFlNHZwaTYwWnR2YjF2MGZUZ2FTQdIB3wFBVV95cUxPbnVNTDBaZTBXYWI4V1pjVTl5bzVUQ3dPREZKMGdTa3Rsdlo2ODRJQTExeFYzNzJ4OGhyTGRrRFp5bGswWGhYXzhmWEhVU0hGdTJCTVI3R1lqUVdWdS1ISThlSFdPQzZKS05ydGJPcWtsWUFYRk5Cak5QaGxpM3JwX2pQZGg5VGxSbFRVUG1NOHZPeXQtbnQxNUV4VGNmc09aVXNyWUMtTWRLTHI1ZjllZmliai1YNVBMZG9tNkh2elZkVmpEb3dURy1fZFhPbmdZTFlmWERORk9VeWVRNmNn?oc=5"" target=""_blank"">Kaya Consolidated December 2024 Net Sales at Rs 58.12 crore, down 43.24% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-01-29 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOWm1XdERUcWRzS1N5cU4yekJ3cmV1OTdyOGZrbUljRERFYVNyUlFJYVhzbG45TjRJMWxjZmVYY3k3Z1J4Vm1ISUlLaWxsZ3o0Qm85cjM0bVF5dF81ZFNPV0dYYmRUTGFMQkl6OUxQSXNpQ1lSbWVCc2k0cTRRYlRmSzVqQmxDWS0tVTRxd3Utb3NTb3BkMmZuWHhFOFRqNTd3b0dsMnMzclVkTUdtT2k3aDVaUmlucXpDSFRMck9BbkZqdGlFdVFlNHZwaTYwWnR2YjF2MGZUZ2FTQdIB3wFBVV95cUxPbnVNTDBaZTBXYWI4V1pjVTl5bzVUQ3dPREZKMGdTa3Rsdlo2ODRJQTExeFYzNzJ4OGhyTGRrRFp5bGswWGhYXzhmWEhVU0hGdTJCTVI3R1lqUVdWdS1ISThlSFdPQzZKS05ydGJPcWtsWUFYRk5Cak5QaGxpM3JwX2pQZGg5VGxSbFRVUG1NOHZPeXQtbnQxNUV4VGNmc09aVXNyWUMtTWRLTHI1ZjllZmliai1YNVBMZG9tNkh2elZkVmpEb3dURy1fZFhPbmdZTFlmWERORk9VeWVRNmNn?oc=5
KAYA,Kaya Limited,Kaya to raise ₹300 crore through rights issue - Mint,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQS3Z1bWZ2bUVYREVkMXdHcFljRUxqaXJXYlp0SVM3ZWozd0pQZTl0WmNsWWxTWE1uc2JNOWFzQWtkNm5GSzdEVDd5elRXX0plb3lXNXF6a19WVVprQVBqQ3dMNTRURU9DNEp0VXl0T0xDcXFtemhFd3pGZUswT1h5RXZuYkdzdnlPRWtaZ0VBeEdCMHZMNWJzZ29OVGNweFZPcEJpSzRkcFlJQ1FHbTVwUXdYSTg4ZjYwb2w0Z3ZQbTdTbmplZUVWTTN1V3hHWTJFT1lMZVlFYlVaR2o1SVdkOEtraUJSb1kzMUtGQUh2bDduMC1lQzlR0gH8AUFVX3lxTE9DUnFOTTVKUUpmcFluM0tnUDVNUkNWZWgxRkZpMXdwcVFSVW1ueEFIb0hEdUlMeHc4VkRabmtNTThUUHVwYnh0RnpVY2dVa1JiT3ZVZlozZGhVeVF4N0VodkZlWTd4UXNMTEVYMEx6cE5UX2RGazhhREwzVjJxUmg2VEkyLVlKbmpWOXJjbkJUN2FrU2N5cTRCdnNsaktlSEpuWGozTE9JWFBsRHNwYUE2cFBsNmwtSjE0WGpjbkQ5ZjhjbFhhR21RWi1WcldUZWZtWHVXZThyWl9PSmRuQkxWbHF2NEp2Z1NXdGliY0VkMlJqdElVekUtZEUtaQ?oc=5"" target=""_blank"">Kaya to raise ₹300 crore through rights issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-10-24 07:00:00,Mint,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQS3Z1bWZ2bUVYREVkMXdHcFljRUxqaXJXYlp0SVM3ZWozd0pQZTl0WmNsWWxTWE1uc2JNOWFzQWtkNm5GSzdEVDd5elRXX0plb3lXNXF6a19WVVprQVBqQ3dMNTRURU9DNEp0VXl0T0xDcXFtemhFd3pGZUswT1h5RXZuYkdzdnlPRWtaZ0VBeEdCMHZMNWJzZ29OVGNweFZPcEJpSzRkcFlJQ1FHbTVwUXdYSTg4ZjYwb2w0Z3ZQbTdTbmplZUVWTTN1V3hHWTJFT1lMZVlFYlVaR2o1SVdkOEtraUJSb1kzMUtGQUh2bDduMC1lQzlR0gH8AUFVX3lxTE9DUnFOTTVKUUpmcFluM0tnUDVNUkNWZWgxRkZpMXdwcVFSVW1ueEFIb0hEdUlMeHc4VkRabmtNTThUUHVwYnh0RnpVY2dVa1JiT3ZVZlozZGhVeVF4N0VodkZlWTd4UXNMTEVYMEx6cE5UX2RGazhhREwzVjJxUmg2VEkyLVlKbmpWOXJjbkJUN2FrU2N5cTRCdnNsaktlSEpuWGozTE9JWFBsRHNwYUE2cFBsNmwtSjE0WGpjbkQ5ZjhjbFhhR21RWi1WcldUZWZtWHVXZThyWl9PSmRuQkxWbHF2NEp2Z1NXdGliY0VkMlJqdElVekUtZEUtaQ?oc=5
KAYA,Kaya Limited,"I-T officials raid Marico-founded Kaya's head office, clinics - Storyboard18","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPMHgyd2ZEcGFfQ2lna0N1dVFHN25NckNuVWRLTWdQMnZwSmlwdUJRaV9jYk1XdGV0QkdDQ0MzVlVlamhmTDJwb01qTi1VR001S3BXYzNLNk5aZDRWTHJWQ3ZuUU1pSTVYS3Q2VnMyQ0dzUzRtU0NhVF8ySklWT0lPZENrZlNvd0wyY2RqU0lXbTZoXzFFeVdRVWVYbmtFMERPbXRUNVlEZThDcjhob1RwMGxodVczQllwZEVnT0pjWmZNVzVSU3fSAcsBQVVfeXFMTTFrSWFCRUVCTTZETTQwTjZDbVpWRWN6VGNqdkUwdXdSOExoU3A5U2l2QVlpRFpKSUhNREhmd2t3RE0zZ3RZRWlObUZkbTFJWF9xUnNvQ21fZjFDaUxGNFBNZGhNTDRlc3VHN20zQ1lRaXFmRkRYaW1BRllqc3BmZDhGX2FlSTFQbDA2SGt2QXkwUnpWWjJhT0dxLTlFcUlNNDhNWkZJSWM4aGdFakxoMXUyaFZCdGVocXlaUHowMVlhUE5OQlhHN1JYM0k?oc=5"" target=""_blank"">I-T officials raid Marico-founded Kaya's head office, clinics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Storyboard18</font>",2025-09-18 07:00:00,Storyboard18,https://news.google.com/rss/articles/CBMixgFBVV95cUxPMHgyd2ZEcGFfQ2lna0N1dVFHN25NckNuVWRLTWdQMnZwSmlwdUJRaV9jYk1XdGV0QkdDQ0MzVlVlamhmTDJwb01qTi1VR001S3BXYzNLNk5aZDRWTHJWQ3ZuUU1pSTVYS3Q2VnMyQ0dzUzRtU0NhVF8ySklWT0lPZENrZlNvd0wyY2RqU0lXbTZoXzFFeVdRVWVYbmtFMERPbXRUNVlEZThDcjhob1RwMGxodVczQllwZEVnT0pjWmZNVzVSU3fSAcsBQVVfeXFMTTFrSWFCRUVCTTZETTQwTjZDbVpWRWN6VGNqdkUwdXdSOExoU3A5U2l2QVlpRFpKSUhNREhmd2t3RE0zZ3RZRWlObUZkbTFJWF9xUnNvQ21fZjFDaUxGNFBNZGhNTDRlc3VHN20zQ1lRaXFmRkRYaW1BRllqc3BmZDhGX2FlSTFQbDA2SGt2QXkwUnpWWjJhT0dxLTlFcUlNNDhNWkZJSWM4aGdFakxoMXUyaFZCdGVocXlaUHowMVlhUE5OQlhHN1JYM0k?oc=5
KAYA,Kaya Limited,Kaya Ltd reports Q1 net profit of Rs 103 crore - FashionNetwork India - The World's Fashion Business News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNaUZ0T2Q5c1lhVzNpbWxGbVFSR1ZTUkdqaVpzRkw5SmFfR25LZ05BQ3gyaldyQ0VxN0Vjc1YzaFA4bEljbU54bE5EQVZhd09zRGVsclBxMVlPck56QmNIY0hiMk5qaTFtbzg4bmVnMmdhT056MEE0cUlqWm9xaUE0T1hycHhKZXZ2TlFfR0ZDR093c3FRN2lNdXZn?oc=5"" target=""_blank"">Kaya Ltd reports Q1 net profit of Rs 103 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FashionNetwork India - The World's Fashion Business News</font>",2024-08-07 07:00:00,FashionNetwork India - The World's Fashion Business News,https://news.google.com/rss/articles/CBMimgFBVV95cUxNaUZ0T2Q5c1lhVzNpbWxGbVFSR1ZTUkdqaVpzRkw5SmFfR25LZ05BQ3gyaldyQ0VxN0Vjc1YzaFA4bEljbU54bE5EQVZhd09zRGVsclBxMVlPck56QmNIY0hiMk5qaTFtbzg4bmVnMmdhT056MEE0cUlqWm9xaUE0T1hycHhKZXZ2TlFfR0ZDR093c3FRN2lNdXZn?oc=5
KAYA,Kaya Limited,"Kaya Standalone September 2025 Net Sales at Rs 53.85 crore, up 2.86% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQeDZXTzJ4NFlhbnotYmthdWQxMzNZS2RKSUlNclBTYnJ0c3FlYmh3WG1WZEJoU1JqWndhTzZtTnByYUxHYnV6STNaVTB5cnVhT0FONEJTS3FvZkRXaE1IRU44aVVDWlpkRTVCdUFUNmNRVDdQdXFWQkJRdThhZW9QWjY1b2tmV2Y3WE16WEtybElRanlzSXB1a2hpNFQ1bU9JbFh1NUotV3BuMnM5LTk5NGJkWXpwQzhWOWZKeWhWNVc0WTFmbnN1Qk9SLWtDOFV5WEN3OdIB2gFBVV95cUxNN3Q0d0FYb2Y2bXI3X3lSbEp6b3JwZEtRV2UwU1hoRGcySmhDZnhERXpudzZDcEh6NTFBZFdQcUhvWk1kY25uc3hFdGdONzlESWF5NkxfY2Z0b2dzeDZlWjRSLXBtdVRCeThjSGVvOXBaRWNuWFJiNUV6SHhOZk5fT3RvV2UzOWhFYVZWTEJpbTZpSzBwRTZDMmxVLXpZb1A3RGE0cHhPQWpKOWJyNno2MkxpTWE3eTc5X0YxOXhhejg2Nm9fazRJa3ZvcmFSVXJvRmFaM2pTZmluQQ?oc=5"" target=""_blank"">Kaya Standalone September 2025 Net Sales at Rs 53.85 crore, up 2.86% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-14 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQeDZXTzJ4NFlhbnotYmthdWQxMzNZS2RKSUlNclBTYnJ0c3FlYmh3WG1WZEJoU1JqWndhTzZtTnByYUxHYnV6STNaVTB5cnVhT0FONEJTS3FvZkRXaE1IRU44aVVDWlpkRTVCdUFUNmNRVDdQdXFWQkJRdThhZW9QWjY1b2tmV2Y3WE16WEtybElRanlzSXB1a2hpNFQ1bU9JbFh1NUotV3BuMnM5LTk5NGJkWXpwQzhWOWZKeWhWNVc0WTFmbnN1Qk9SLWtDOFV5WEN3OdIB2gFBVV95cUxNN3Q0d0FYb2Y2bXI3X3lSbEp6b3JwZEtRV2UwU1hoRGcySmhDZnhERXpudzZDcEh6NTFBZFdQcUhvWk1kY25uc3hFdGdONzlESWF5NkxfY2Z0b2dzeDZlWjRSLXBtdVRCeThjSGVvOXBaRWNuWFJiNUV6SHhOZk5fT3RvV2UzOWhFYVZWTEJpbTZpSzBwRTZDMmxVLXpZb1A3RGE0cHhPQWpKOWJyNno2MkxpTWE3eTc5X0YxOXhhejg2Nm9fazRJa3ZvcmFSVXJvRmFaM2pTZmluQQ?oc=5
