Price,Close,High,Low,Open,Volume,RSI
2024-01-05,560.1549072265625,566.3038877800659,530.5099153926947,536.9088535130104,12859232,67.44801896220254
2024-01-08,543.1078491210938,574.9024415073211,540.4082950168819,564.8541588650663,16431835,68.74762698539281
2024-01-09,540.7581787109375,556.2055686328558,531.2098118092977,548.9068198453363,12229529,65.96588180796536
2024-01-10,536.85888671875,544.507551826621,533.1095231291667,543.8077194430705,3377848,64.3825191757075
2024-01-11,541.758056640625,545.907377048257,537.0088624263773,539.1085427991366,3127050,68.86979029640406
2024-01-12,562.0546264648438,564.4042032553674,537.0588690133217,544.9075124431803,8382631,70.59478039046155
2024-01-15,545.157470703125,564.8041604946426,541.1581495058531,563.904288815337,4130359,64.04155842880564
2024-01-16,541.55810546875,552.2062615304638,531.4098035313735,545.1074908226545,3433178,61.16012218220854
2024-01-17,539.1585083007812,546.3073196079673,528.3103735728926,529.9100776994234,3016675,59.05973119016166
2024-01-18,549.0568237304688,552.506189383281,525.7107500325804,536.0089897314754,3195368,62.40650358084064
2024-01-19,584.8507690429688,590.8497510773786,551.7063688929338,555.9056685219809,9583379,69.93100301922544
2024-01-23,583.6509399414062,611.9961046489838,571.0030621862896,605.8971642046976,5673233,72.46975090879909
2024-01-24,579.5016479492188,585.9005866156931,566.2538957774475,581.6013283045314,4973130,71.87670472824593
2024-01-25,609.0966186523438,617.7951542914665,582.6011162379385,582.8510738078858,6518078,72.56518858971856
2024-01-29,607.14697265625,620.7946811777518,593.8992206798065,610.3964212542456,7909487,65.259752615047
2024-01-30,622.3443603515625,630.892896908196,604.8973100308377,612.8959521469479,8660105,76.04336056408214
2024-01-31,638.9415283203125,641.791081233598,615.8954525679799,622.8942645289796,8745894,79.5072260453131
2024-02-01,649.08984375,665.8370012952548,643.1408412528452,659.8879987981,6454725,82.50796084318819
2024-02-02,686.783447265625,693.5822809995485,647.8900247641541,655.888667045193,16657700,85.30055664470474
2024-02-05,676.0852661132812,698.6314273416734,671.3860514632325,686.7834626081243,4033116,79.11666815241398
2024-02-06,673.4856567382812,684.8837464170387,665.9369502783522,677.3850192664871,2618820,85.34837295490837
2024-02-07,660.9378051757812,675.6353227366094,656.1386319584165,669.9862571524957,1305273,81.33856604915108
2024-02-08,658.3382568359375,684.6837601745589,652.2392555430291,663.8873026577105,3470007,81.25326715108267
2024-02-09,708.079833984375,711.2793031643336,653.0891672265836,661.8876617028704,12687415,84.49359505450671
2024-02-12,694.5821533203125,719.8778488600167,677.5350581321293,709.1296726443984,5327006,76.35054225712753
2024-02-13,708.9796752929688,713.7789097827774,677.9349551953276,698.8814131889997,3367363,78.3021099233106
2024-02-14,718.9779663085938,722.0774769482653,694.8820797515883,697.3816555780329,4218962,80.68632585371094
2024-02-15,737.27490234375,740.8742670856633,722.9273006375352,725.8768122863584,6000183,79.67593870916414
2024-02-16,729.0263061523438,764.1203261628572,716.4783867491293,744.9235717108224,5602826,77.41790915669036
2024-02-19,728.326416015625,736.6749748603127,711.2292807595719,715.8785162034952,2972231,75.5052999132202
2024-02-20,751.1724853515625,755.8716999237731,729.1262396420788,731.8257936324803,3093865,76.22051106548027
2024-02-21,710.7794189453125,762.4705991274121,705.9801844541112,759.7711060071133,5195671,62.627932022799
2024-02-22,722.0774536132812,725.2769227726949,701.2809956142904,710.8793420677328,2783832,58.100051408264264
2024-02-23,736.375,739.8744059742023,717.6781615900168,722.0774392246472,1838669,63.61174246652209
2024-02-26,729.2762451171875,743.9737017050767,724.0271360429989,740.8742521854753,1355242,62.345160961830025
2024-02-27,752.9221801757812,782.1172365577776,734.7752972080152,734.8252765170574,9240047,69.40111977861895
2024-02-28,721.3275756835938,763.7703837436618,713.8788278103053,763.7703837436618,2671462,61.83767194451435
2024-02-29,745.0735473632812,749.8227412602243,708.6297209386211,719.8778117471705,5294963,57.705132687112666
2024-03-01,762.0706787109375,772.668855645761,746.373330551971,751.7223983301999,5818342,63.85469344386361
2024-03-04,727.9764404296875,747.2231743236065,711.2292823661476,744.8735974529703,9447771,53.60805310060743
2024-03-05,722.9273071289062,739.5745065155346,719.8778368306255,734.8752917645969,1787654,50.76446970334238
2024-03-06,696.5317993164062,729.8761152396978,677.9848985271205,723.8771334706043,5402749,42.35314979869505
2024-03-07,686.7333984375,702.2808079988057,682.8840762972804,698.881360661492,1571904,42.108185960293504
2024-03-11,669.736328125,697.6316189911781,664.4872188455967,691.8825945423079,3019947,39.693969049054616
2024-03-12,545.9073486328125,675.5353725853039,535.809086923334,669.7363079741269,16305187,23.35840853782196
2024-03-13,473.819580078125,609.6965137560718,437.02583669868676,550.9065034511782,26497759,21.582716119506372
2024-03-14,521.1615600585938,521.1615600585938,476.1192158498567,491.91652287544963,6585036,27.822532072314118
2024-03-15,569.203369140625,572.5027968767166,532.3596475421394,549.906656841861,12599099,32.82661865956659
2024-03-18,562.9544677734375,586.9004169209121,542.4579455470683,579.9016044533714,4253422,32.88403723808648
2024-03-19,580.1015625,586.1505237167653,563.5043426122872,566.903790102185,3049450,31.974140483003822
2024-03-20,590.5997924804688,598.8983720755538,578.0018936149171,581.3513618599363,2995293,35.736885369480206
2024-03-21,621.7944946289062,628.7933068037461,597.9984844146113,597.9984844146113,2718855,36.76470819509193
2024-03-22,665.237060546875,668.886465523552,622.7442731257225,624.2940588985678,3253949,40.16251193317571
2024-03-26,650.78955078125,677.7849682217569,643.9906560875069,666.5368776215457,2315592,41.832414894697095
2024-03-27,664.5872192382812,670.5362217875291,642.2910155310354,653.7890640956258,2009154,43.93892124105496
2024-03-28,669.8363037109375,674.8854343854545,654.9388082308806,665.8869619269817,1751032,47.099083587413375
2024-04-01,674.2355346679688,679.8846002416607,665.8869761190382,673.8856184748225,1150319,48.62577053559145
2024-04-02,672.0359497070312,679.8845930254204,664.8871387675067,672.985739656861,801638,50.261365119934375
2024-04-03,674.03564453125,686.8834399219069,667.8866635630768,669.8863242324273,1448171,70.13988957883463
2024-04-04,657.0385131835938,679.5846744882532,647.040210075115,677.8849507548521,1697141,84.83180968917473
2024-04-05,674.7855224609375,682.8841238240401,648.1400194274289,658.7882369833611,3197203,82.90857705141974
2024-04-08,666.136962890625,684.5838448371717,659.9879819001758,681.3843755496599,1393520,74.98070010639321
2024-04-09,662.53759765625,678.5848623706343,651.1395073970757,672.8858172410471,1065168,76.01882907375348
2024-04-10,663.787353515625,677.3350417314853,658.238246589842,662.837502535774,958094,73.84616936507749
2024-04-12,651.2394409179688,673.1857281884802,648.1399914006348,665.8369998999119,1703779,67.07968824996115
2024-04-15,628.7432861328125,643.6907619501029,624.9939223504554,630.9429250900888,1279082,52.05803250725696
2024-04-16,632.7426147460938,639.6914479072591,622.1944167225704,627.6934836663297,1034308,37.4420503753074
2024-04-18,616.3953857421875,641.6910803649281,611.9961079709286,633.4924596229271,984081,36.90022660766374
2024-04-19,616.1454467773438,624.8439829368076,597.898543079678,597.9485223916977,1129319,29.426747431680838
2024-04-22,622.29443359375,632.8926108826543,613.4458983906993,621.8944770442511,930841,29.962101879368106
2024-04-23,616.29541015625,630.8929078616724,611.1462597946867,624.8939261704362,1025008,25.904399487674908
2024-04-24,609.9464721679688,624.993906221205,605.99713021418,618.8949657025536,1390566,25.040214424587774
2024-04-25,614.99560546875,619.9947570691294,599.9481713565681,611.546239684328,1094293,26.83404636869261
2024-04-26,613.5458984375,624.89394812554,610.1464509497772,620.5946899673961,733871,30.56300970126985
2024-04-29,617.0952758789062,620.6946405636501,598.3984369877786,616.8952976131318,876522,20.470806556926362
2024-04-30,620.2947387695312,641.7910900892148,618.3950368011283,623.8941034177915,1943528,25.149040443577704
2024-05-02,606.4470825195312,627.593518690103,603.6475697632706,626.8936252448375,1109159,22.634128910263087
2024-05-03,593.5492553710938,613.7457777049938,580.15150554236,612.2960726548839,1939191,19.22908877773719
2024-05-06,571.1030883789062,588.8000971669874,567.753620207334,587.9002254731801,2338059,17.69449187782037
2024-05-07,561.5546875,576.5021010022442,552.9061313786435,569.9032457248225,2249481,19.75698286879779
2024-05-08,565.2040405273438,572.7527468755931,548.5569031142848,556.4055463391592,1722807,19.503367838520134
2024-05-09,537.8587036132812,568.7034428987744,536.9588319642744,564.1042480866867,1812358,17.74126021039774
2024-05-10,529.0602416992188,545.407443128248,524.2610073119806,540.0083349550052,1165286,16.577120711820058
2024-05-13,535.2591552734375,547.6070967525933,503.1646253397778,531.8597686868179,1415860,16.60907886048264
2024-05-14,562.0045776367188,562.0045776367188,536.4589261122857,539.8083941750493,708503,32.03172754998688
2024-05-15,582.201171875,590.09985566021,573.2526784790466,576.8021248662628,2553115,41.58834734291633
2024-05-16,582.401123046875,587.6002525734543,571.6029685069307,582.9010381739539,1097314,39.81884596759741
2024-05-17,599.0983276367188,609.0966306312408,583.9008948800856,583.9008948800856,1760434,45.87966001089664
2024-05-21,598.0985107421875,608.2967922301293,591.399635380759,604.897344725882,975839,44.50231446726627
2024-05-22,602.3977661132812,616.5953688224878,592.8993780998768,604.7973832844822,1586277,44.853357260103934
2024-05-23,601.5479125976562,610.146428598964,597.4485718332395,603.7975307285004,672800,48.47731335763521
2024-05-24,630.4429931640625,630.8929290109478,599.4482533869794,599.4482533869794,3072753,60.42963108665608
2024-05-27,637.6917724609375,647.8900540349665,613.8958228047368,639.5914744984293,2526585,70.59370494491742
2024-05-28,621.0446166992188,644.3906298485928,619.8947874416253,640.841244480298,1223364,67.62443371003422
2024-05-29,622.5943603515625,629.3931944086819,608.8966725891776,619.3948910820944,1081894,67.21658945336203
2024-05-30,604.8973388671875,624.194051687247,597.8985266819474,610.8963207402505,1169643,71.34672202292639
2024-05-31,574.6524658203125,574.6524658203125,574.6524658203125,574.6524658203125,580372,62.77310180034726
2024-06-03,597.0986938476562,603.3476334998111,557.9053321443811,599.8482272946044,4323788,65.87933897198427
2024-06-04,567.2537231445312,593.6492687238139,567.2537231445312,593.6492687238139,2110292,51.326771213806985
2024-06-05,547.30712890625,563.1044353915388,538.9085300027808,538.9085300027808,3165615,41.16903980005746
2024-06-06,573.6526489257812,574.6524792507064,552.5562534797815,557.9053213082108,2764976,48.044702492211414
2024-06-07,588.60009765625,593.5992490529825,562.9044472720852,579.9015620209759,2140154,47.635132626873606
2024-06-10,616.6453247070312,617.9950711740552,585.6006067423056,587.7002259187421,2523126,53.72414389827988
2024-06-11,606.0471801757812,628.0434474806545,602.697711948568,619.394890698591,1358342,50.71471193494342
2024-06-12,600.5980834960938,616.8953054546855,596.798740497281,607.8968326036447,997754,49.81727441339239
2024-06-13,614.5457153320312,616.8952921157456,592.9493443416253,604.3474341164061,1714290,46.75510708005858
2024-06-14,637.141845703125,641.0911875126782,608.7966816851372,615.8954522606905,2364389,49.894369086837756
2024-06-18,662.4375610351562,667.8866484407177,639.9913583249656,641.8910603277557,3250348,57.695161836430685
2024-06-19,656.9384765625,669.8862909583713,639.8913824079965,666.8868001033338,2086733,56.29235109434624
2024-06-20,650.4895629882812,663.8873132991164,644.890537767967,658.8881618435507,1147529,58.71225913904126
2024-06-21,656.738525390625,664.5872300666063,639.1415360584584,652.8892030444636,3968077,67.2696655414637
2024-06-24,624.6439819335938,635.0422414969496,623.8941092061824,630.8929213286877,2792204,55.569025250907345
2024-06-25,627.6434936523438,641.7911173218112,619.9947671692407,633.3425387745773,943382,63.69615327328631
2024-06-26,618.195068359375,632.2927123427764,611.8961496124421,632.2927123427764,683362,66.88094612413286
2024-06-27,592.9993286132812,620.0947664538033,587.3003447030036,619.6948099224721,1902812,54.632502225815486
2024-06-28,586.8004150390625,598.898337002653,583.5009262991766,593.2993118512783,1566142,49.550227860551416
2024-07-01,614.1957397460938,616.0954417218718,587.4002999694675,587.8502358084464,1229532,49.38581075001056
2024-07-02,619.8447875976562,633.8923906750058,614.8956155601397,620.1447244734579,1142755,53.54754393079041
2024-07-03,617.4951782226562,624.3940318070656,613.7958548764652,623.8441373386967,721663,54.41482748744485
2024-07-04,628.1433715820312,633.8923956753009,616.745282013282,620.7946434553357,1734727,53.615088137894695
2024-07-05,659.5380859375,659.5380859375,633.892414171888,633.892414171888,2051338,55.68817385653661
2024-07-08,692.482421875,692.482421875,692.482421875,692.482421875,381237,57.345381476964015
2024-07-09,727.0765991210938,727.0765991210938,727.0765991210938,727.0765991210938,359428,65.01177147428604
2024-07-10,721.6275024414062,747.5731103351145,696.6317455158293,744.8735563821928,9650607,65.29120787427856
2024-07-11,731.1759033203125,740.6742913929094,722.9772824632163,734.7252887635334,3419146,65.7766451496061
2024-07-12,717.7781982421875,744.4736184867329,709.6795361808096,735.8751022991353,2536413,71.43843424549871
2024-07-15,703.5806274414062,729.8761533645098,701.880903646419,729.5762164653477,1687218,66.62289667556496
2024-07-16,720.7777099609375,729.8761415622731,701.0810402371052,709.7795763209581,2071718,71.71889392346412
2024-07-18,709.6295776367188,728.1764180772833,702.2308087752145,724.726991229355,1680040,76.25479240952679
2024-07-19,690.2828369140625,716.5783605852026,687.0833678724676,709.8794856285374,1381482,71.99319133833632
2024-07-22,684.8338012695312,698.5814683979901,678.4848420171443,679.9845875220672,1785886,66.55730837835564
2024-07-23,668.9864501953125,697.881571176883,650.5896087161317,686.2835637448951,2272662,60.993063123852586
2024-07-24,702.4307861328125,702.4307861328125,672.385896921432,674.8854727464187,1219239,66.67975554953051
2024-07-25,730.6759643554688,733.5255172992984,695.8818824385032,708.8796762196821,4937679,68.83378761501667
2024-07-26,731.52587890625,744.6736110149766,727.3765586634048,734.9252653834052,1901397,64.89449509539716
2024-07-29,734.6253051757812,743.9736939722501,724.9769184726381,737.8747536165043,1200483,59.94808035931688
2024-07-30,723.0272827148438,739.574461445301,717.0283011068377,738.5746311773,838466,48.92771966845035
2024-07-31,757.6213989257812,759.171123663527,713.978782548709,729.8761084999278,5187354,58.256881761560706
2024-08-01,729.0263061523438,764.2703251215825,721.6775166460053,755.8217466672588,3123293,49.54651705682501
2024-08-02,720.0778198242188,739.874448261943,707.9298568381057,714.8786898747152,1700314,50.49441365194234
2024-08-05,684.0839233398438,699.8812303338476,684.0839233398438,690.8327780609201,1197032,46.16744997218877
2024-08-06,655.288818359375,706.6800603667134,651.5394546466645,694.8820747556778,2167918,37.68796742280496
2024-08-07,681.88427734375,685.5836617278476,662.8875012887189,677.3850409096638,1230396,45.070169285583994
2024-08-08,680.2344970703125,710.5793822586086,670.4361726683691,683.0840499433203,2396984,48.09477783594944
2024-08-09,688.7330932617188,702.8807167353735,685.0837491993809,688.58315532822,1154866,50.73087580167989
2024-08-12,685.4336547851562,706.7800684553036,678.384863325496,687.88325124236,1283065,53.23500423176888
2024-08-13,682.8840942382812,698.8813790227798,675.1354094207898,687.3833305839215,1860939,45.623458316991204
2024-08-14,673.1857299804688,705.080341017026,666.986769904501,687.6832693562131,4391478,35.961916900604905
2024-08-16,679.9845581054688,693.7822649737006,674.0855959895127,689.8829024196702,1634606,37.769849502120444
2024-08-19,681.0844116210938,688.1831823313366,677.4849859312028,687.883245446712,913077,37.17365875341416
2024-08-20,678.8347778320312,685.8835690701396,675.8852663140151,685.3836539323333,736715,38.91675157114096
2024-08-21,697.8815307617188,718.7279675500547,680.9343954243652,681.8842463889573,4927442,33.75034200089783
2024-08-22,687.8832397460938,702.8806941010231,682.8840882944506,702.3807789558588,1768261,37.54915962257822
2024-08-23,699.78125,704.8803601100254,685.7836258276024,690.8827359376278,2317923,43.965516928505295
2024-08-26,693.0324096679688,713.8788473984663,691.3826652325482,712.8290377690166,1676989,53.22058262732342
2024-08-27,684.433837890625,701.8808892953044,681.8842827626747,701.8808892953044,1122901,62.273656331865155
2024-08-28,673.585693359375,696.8817274226323,669.8863090002347,689.8829152390477,1228760,45.97088310807767
2024-08-29,674.635498046875,685.8835889739255,667.9866021111878,679.8846071461653,2104619,47.26565154718089
2024-08-30,677.2850952148438,680.8344807089646,667.886665629892,679.8846296831236,793760,44.0704649951189
2024-09-02,661.8377075195312,687.0834236713447,660.1879630442447,680.7845047176346,1352951,39.1444649114925
2024-09-03,659.6380615234375,668.8864920942473,655.8886977785146,667.8866617622679,714120,39.27090264447659
2024-09-04,649.6397705078125,665.887013710201,646.9402163553783,655.8887102010389,1121830,39.162477574992096
2024-09-05,646.4402465820312,657.0884633298687,641.8910310745463,657.0884633298687,1108431,34.0314379521748
2024-09-06,623.2942504882812,647.8900521315015,619.8948029653255,645.8903914767747,1209714,27.26202106189369
2024-09-09,615.6455078125,624.8939380963255,605.3972472277202,622.8942774944173,1610991,26.150960625437406
2024-09-10,635.042236328125,640.1413464230988,617.6451647838645,618.295078885584,1444502,26.345538902523472
2024-09-11,612.446044921875,634.7422486567216,606.847019589063,634.7422486567216,1305799,24.063280774230037
2024-09-12,613.3958740234375,622.5943247630597,608.3967226459033,616.7953213700795,1188627,17.881055301287716
2024-09-13,617.0952758789062,630.3930067181193,614.8956370049856,615.2955935365343,921093,21.110715854724404
2024-09-16,610.8963012695312,621.8944343529434,608.2967669506437,617.14524052147,974736,21.50332143014259
2024-09-17,599.1983032226562,614.7956929506197,595.6988970754901,614.7956929506197,1357304,21.362615094625127
2024-09-18,589.1000366210938,606.1971106794629,582.7010981645627,599.89819186979,1236466,19.215586864443083
2024-09-19,573.5999755859375,598.5,569.7000122070312,595.25,1228448,15.842949433288496
2024-09-20,596.0499877929688,604.9500122070312,575.7000122070312,578.5,1879450,29.283329348370103
2024-09-23,593.7999877929688,604.7000122070312,592.2000122070312,600.9000244140625,847709,29.27404563168095
2024-09-24,583.2999877929688,597.5,579.5499877929688,590.0499877929688,1073456,29.181866553073732
2024-09-25,567.7000122070312,584.4500122070312,565.0,583.2999877929688,1150191,27.074699857125594
2024-09-26,592.5999755859375,624.4500122070312,568.3499755859375,573.2999877929688,7411272,41.15368120639024
2024-09-27,581.7999877929688,596.7000122070312,578.5999755859375,594.0,1217419,40.41949159423876
2024-09-30,577.2999877929688,586.5,566.9000244140625,586.25,1623280,32.14974269413224
2024-10-01,567.7000122070312,589.0499877929688,566.0,583.2000122070312,1068308,34.9587551071407
2024-10-03,559.2999877929688,572.5,553.0,560.25,1303750,32.68318111143283
2024-10-04,554.5499877929688,573.9000244140625,551.0,566.0,1957553,30.112183878778367
2024-10-07,518.7000122070312,558.7999877929688,515.0,555.75,1424607,25.334900010058433
2024-10-08,547.5,555.0,509.54998779296875,515.0,1975313,37.32873730629772
2024-10-09,559.0,576.7999877929688,546.0499877929688,549.5,1717936,42.67282327466449
2024-10-10,558.1500244140625,566.9000244140625,553.2999877929688,562.4500122070312,1021269,45.95020679972073
2024-10-11,569.4500122070312,574.2999877929688,553.2000122070312,556.9500122070312,1085368,42.59465554529995
2024-10-14,560.7999877929688,571.9500122070312,556.4500122070312,571.0,743575,41.12902643611551
2024-10-15,561.5,565.9500122070312,555.1500244140625,560.4500122070312,751289,43.813847506927075
2024-10-16,554.7999877929688,571.0999755859375,551.25,560.7999877929688,884906,46.14464134442303
2024-10-17,538.5,555.7000122070312,536.5499877929688,554.7999877929688,656182,32.95526394732592
2024-10-18,540.25,547.4500122070312,526.6500244140625,536.0,859926,36.11760843276444
2024-10-21,520.6500244140625,543.2000122070312,518.6500244140625,541.0,947078,32.807288508011254
2024-10-22,486.45001220703125,522.9000244140625,483.20001220703125,522.9000244140625,1929361,28.545019678884444
2024-10-23,484.1000061035156,498.75,476.1000061035156,490.04998779296875,1367712,29.48717970062799
2024-10-24,478.5,493.20001220703125,474.79998779296875,489.0,1396105,29.351071703313735
2024-10-25,465.25,486.0,455.70001220703125,481.95001220703125,1564982,33.45712898612871
2024-10-28,481.8999938964844,489.3999938964844,464.20001220703125,475.0,1201316,28.045512455319027
2024-10-29,492.54998779296875,497.3999938964844,471.1000061035156,478.5,1132376,27.633787388915394
2024-10-30,499.3999938964844,511.5,486.95001220703125,488.5,1478051,30.99319846099013
2024-10-31,499.79998779296875,504.79998779296875,492.8500061035156,495.1000061035156,1155175,25.757044003939555
2024-11-01,500.70001220703125,504.8999938964844,498.0,504.0,345781,27.888166008409286
2024-11-04,484.1499938964844,499.95001220703125,480.0,497.54998779296875,749923,24.514006409192874
2024-11-05,495.75,499.0,478.0,478.0,1066553,31.15225707310269
2024-11-06,495.8999938964844,504.45001220703125,492.0,500.45001220703125,986932,34.83985877206415
2024-11-07,535.9000244140625,569.5999755859375,492.6000061035156,493.95001220703125,26645059,48.78322402779993
2024-11-08,525.2000122070312,547.6500244140625,520.0,535.1500244140625,4836967,51.33941276918699
2024-11-11,527.4000244140625,557.7000122070312,511.8999938964844,521.0,6759355,64.85309510231406
2024-11-12,536.25,555.5499877929688,522.5999755859375,530.0499877929688,4733745,68.06372346414837
2024-11-13,506.54998779296875,544.7000122070312,501.75,530.7999877929688,3078510,58.32590549029924
2024-11-14,510.95001220703125,534.0,506.1000061035156,510.70001220703125,4337575,64.31703767044706
2024-11-18,545.4000244140625,552.7000122070312,477.0,484.04998779296875,11039748,67.89740389162516
2024-11-19,539.2999877929688,560.0,534.0999755859375,550.9000244140625,5338981,63.52327367065481
2024-11-21,528.0,547.6500244140625,525.2000122070312,534.0,2867086,58.06542116720263
2024-11-22,586.7999877929688,594.4000244140625,518.5,531.1500244140625,12060786,68.45565346552344
2024-11-25,597.0999755859375,620.7000122070312,593.0,610.0,9259313,69.66542737043419
2024-11-26,616.7000122070312,632.0,593.0499877929688,601.7000122070312,5334594,76.70762771843363
2024-11-27,612.4000244140625,628.9000244140625,608.0999755859375,620.0,2852655,74.21631245932682
2024-11-28,614.9000244140625,623.7999877929688,604.3499755859375,612.0,2512265,74.46545636245432
2024-11-29,610.9500122070312,620.75,607.4000244140625,612.0,2046332,68.11488217111227
2024-12-02,636.6500244140625,642.0,607.0,608.0,5354759,75.08439552964016
2024-12-03,631.4500122070312,645.5,627.2000122070312,639.0,2147054,73.10680619671285
2024-12-04,709.4000244140625,728.7000122070312,626.8499755859375,631.5,31479900,79.42225192564024
2024-12-05,705.4000244140625,737.2000122070312,701.2000122070312,716.5499877929688,12644807,87.02289243566652
2024-12-06,720.9000244140625,736.0,701.6500244140625,712.0,7414938,87.53798463350654
2024-12-09,710.3499755859375,727.9000244140625,708.0499877929688,725.9500122070312,2195529,82.24826440679584
2024-12-10,715.2999877929688,747.2999877929688,705.0499877929688,710.3499755859375,8285293,84.56400873766113
2024-12-11,780.4000244140625,796.7000122070312,719.0,719.0,31005827,90.92086649298176
2024-12-12,764.1500244140625,792.0,760.0499877929688,781.9000244140625,7800471,83.35526250841141
2024-12-13,787.1500244140625,804.4000244140625,742.0999755859375,756.0,13049871,84.1141504625785
2024-12-16,781.7000122070312,809.7999877929688,777.0499877929688,781.9000244140625,7588279,81.20270585964877
2024-12-17,777.5999755859375,802.5,773.2000122070312,779.0,5100628,81.26416143948606
2024-12-18,781.8499755859375,807.5,774.0,781.5,13747276,81.38744661866171
2024-12-19,760.9000244140625,782.9500122070312,757.4500122070312,759.0,4808529,76.49760400185079
2024-12-20,740.2000122070312,788.0,736.8499755859375,765.0999755859375,7201613,68.62743978559202
2024-12-23,730.5,757.0,727.25,749.0,3139803,67.53406633110492
2024-12-24,729.75,748.0,722.4500122070312,734.7999877929688,2206677,54.95736016638426
2024-12-26,715.7999877929688,735.7000122070312,709.0999755859375,734.75,3173602,52.41634686098826
2024-12-27,737.2000122070312,745.7000122070312,708.2000122070312,720.0,4681367,53.68610947396898
2024-12-30,714.5999755859375,746.7000122070312,709.6500244140625,738.0,2628679,50.911429836970925
2024-12-31,719.2000122070312,724.7000122070312,706.6500244140625,710.0,2034468,50.837633494642915
2025-01-01,719.7999877929688,738.4000244140625,718.25,722.0,1926380,31.99643581031461
2025-01-02,742.6500244140625,756.4000244140625,719.0,724.7999877929688,5307966,43.85363579386117
2025-01-03,754.9000244140625,771.4000244140625,741.7999877929688,745.25,4879742,40.17667644814749
2025-01-06,697.8499755859375,756.6500244140625,693.5499877929688,755.0499877929688,4117595,30.56779479531103
2025-01-07,726.2999877929688,733.2999877929688,701.3499755859375,701.3499755859375,3454109,39.316960873211436
2025-01-08,696.8499755859375,725.4000244140625,686.6500244140625,724.9000244140625,2989031,33.98040986702949
2025-01-09,673.5499877929688,702.7000122070312,670.7999877929688,698.0,1808124,33.6820532607434
2025-01-10,649.5,676.75,643.3499755859375,673.7000122070312,2430855,33.26569171140886
2025-01-13,601.5,646.2999877929688,596.0999755859375,636.0,2989250,29.146471270079132
2025-01-14,639.5,644.9000244140625,608.0,608.0,4045780,36.97879736056323
2025-01-15,648.0,662.5999755859375,636.3499755859375,644.7999877929688,3735978,40.06157193636672
2025-01-16,684.6500244140625,688.9500122070312,656.9500122070312,670.0499877929688,4370004,42.62663611741559
2025-01-17,684.9500122070312,702.0,667.0,692.0,4963286,45.5620485514821
2025-01-20,639.2999877929688,689.7999877929688,636.1500244140625,689.7999877929688,4211724,39.349506316673285
2025-01-21,629.5,646.1500244140625,625.0,640.4500122070312,2514460,38.2513710671207
2025-01-22,610.2999877929688,630.4000244140625,597.0499877929688,630.0,2665144,32.61526245752674
2025-01-23,599.1500244140625,617.3499755859375,593.8499755859375,603.0,1496619,29.48228428887259
2025-01-24,589.5,612.9500122070312,583.1500244140625,600.5999755859375,2630480,33.68960294718103
2025-01-27,536.3499755859375,570.0,533.2000122070312,566.3499755859375,3518593,23.38517686510403
2025-01-28,530.0499877929688,548.4000244140625,512.0999755859375,535.9000244140625,3721179,25.007494502354987
2025-01-29,555.7000122070312,579.0,533.5499877929688,542.6500244140625,5185016,32.4654131137751
2025-01-30,534.0499877929688,562.5,531.3499755859375,555.75,1558465,32.69893861235012
2025-01-31,551.3499755859375,556.5,528.6500244140625,537.0,1765948,41.72305458167507
2025-02-01,564.3499755859375,573.7999877929688,545.4000244140625,551.3499755859375,2327042,36.48138071390582
2025-02-03,543.6500244140625,551.0,532.0499877929688,548.1500244140625,1382911,32.01792748481326
2025-02-04,536.9000244140625,557.8499755859375,535.0999755859375,548.25,1139985,21.61383285302594
2025-02-05,546.5499877929688,556.75,539.9000244140625,540.0,1028401,24.33233736144271
2025-02-06,543.5499877929688,551.6500244140625,535.4000244140625,546.4500122070312,1195166,28.905040625568134
2025-02-07,541.2999877929688,547.2000122070312,533.9000244140625,545.0,1145534,29.899720389946282
2025-02-10,517.7000122070312,538.5999755859375,515.9000244140625,537.25,1287847,29.311884296069138
2025-02-11,482.0,521.75,476.6000061035156,519.5,3198630,26.41432737457133
2025-02-12,485.8999938964844,495.70001220703125,460.6499938964844,483.79998779296875,2671412,28.647974121691703
2025-02-13,482.54998779296875,494.54998779296875,476.1000061035156,488.5,1817563,36.04771570775799
2025-02-14,439.20001220703125,481.54998779296875,435.1000061035156,481.54998779296875,3545322,30.237109123252296
2025-02-17,441.6499938964844,463.0,429.3500061035156,445.0,6121873,22.405011117915777
2025-02-18,412.1499938964844,446.79998779296875,398.8500061035156,442.54998779296875,6328613,21.58506279440769
2025-02-19,434.54998779296875,458.3500061035156,402.79998779296875,408.5,7428065,23.406178118270432
2025-02-20,443.5,449.0,428.04998779296875,432.0,2362552,21.967049206740683
2025-02-21,430.25,480.6499938964844,424.8500061035156,443.54998779296875,9544957,22.753466848159064
2025-02-24,429.6499938964844,437.75,416.79998779296875,425.04998779296875,2401572,23.446379634589817
2025-02-25,430.54998779296875,440.70001220703125,425.29998779296875,425.29998779296875,2215111,19.979288479011117
2025-02-27,418.79998779296875,432.70001220703125,410.45001220703125,429.0,2188603,19.113634522786256
2025-02-28,408.0,416.5,397.95001220703125,410.8999938964844,3063974,18.337285880346116
2025-03-03,407.6499938964844,417.25,385.79998779296875,413.20001220703125,2951057,20.614142524365576
2025-03-04,427.8999938964844,431.54998779296875,398.3999938964844,403.0,3217529,34.254941921552756
2025-03-05,439.95001220703125,446.20001220703125,426.1000061035156,427.54998779296875,2168602,37.23256838982322
