Price,Close,High,Low,Open,Volume,RSI
2022-11-23,336.3472595214844,339.6852005871561,326.92246183677156,339.6852005871561,21498,33.733519021881094
2022-11-24,336.6417541503906,338.7034332142504,330.16220421851887,334.3346378160858,28736,49.65392471423915
2022-11-25,336.5926818847656,339.39067278659644,334.1873846272644,339.39067278659644,6545,33.93660639562279
2022-11-28,336.20001220703125,339.6361342709231,334.82553941298914,335.7582131002882,7521,24.812048819783442
2022-11-29,330.8494567871094,342.63044634629426,326.9224602673811,337.6235197915195,34940,13.163393395732058
2022-11-30,333.1565856933594,337.32901965160386,330.0149763758502,332.76389201882245,16523,21.887542429693738
2022-12-01,335.90545654296875,342.4340822207536,333.79470192000747,336.1018183518698,6285,32.35287664018958
2022-12-02,334.0401306152344,337.23081518393246,331.5366823994209,337.23081518393246,6399,40.34222358688746
2022-12-05,338.507080078125,341.55050830166516,330.4567553778308,333.7946963492018,8070,52.351716921809455
2022-12-06,336.7890319824219,340.2742594212012,335.75820736510485,340.2742594212012,5100,47.13999301046591
2022-12-07,336.0036315917969,339.24339165796516,333.7946961028807,335.75819431525065,9443,46.588645056207554
2022-12-08,336.9363098144531,340.6669444845082,334.77644976719677,336.73994800630055,10929,45.090190098151346
2022-12-09,335.0218811035156,341.59961207206106,329.6713365126388,340.17606388972354,10441,41.16538256133147
2022-12-12,348.47186279296875,353.13517112186423,333.3038268757928,335.463686928155,63537,63.86013711195167
2022-12-13,352.0061340332031,356.3258541179244,345.6247647705804,353.0860640543834,26859,69.6670729557145
2022-12-14,355.0986633300781,365.21066712925364,347.0483086833096,350.09173690150766,46878,71.65901720126975
2022-12-15,337.2799072265625,358.63295115855203,333.0093224086496,358.63295115855203,47318,50.56910626636064
2022-12-16,323.63360595703125,342.72863918323065,319.95204659161544,338.6052807097222,44349,41.46665959312784
2022-12-19,327.46240234375,331.19306692316013,321.08103315432726,323.97720500146113,35613,47.651449521622524
2022-12-20,328.78778076171875,330.8494599463842,327.90421252846386,330.8494599463842,11135,46.92890115599819
2022-12-21,321.1301574707031,328.9841507810934,319.313915525554,327.65878341784367,14896,40.28407068173673
2022-12-22,325.0080261230469,337.57443252343415,315.1414596962383,321.1301351716834,102418,44.213825165884
2022-12-23,314.2579040527344,341.64869892250357,311.165400270126,328.93503564215075,139898,35.62282220035702
2022-12-26,331.1930847167969,336.7399614719541,313.71793171360844,317.0067973877445,48247,47.18935927054057
2022-12-27,343.9067077636719,351.4661880381195,331.2421499968776,335.7582019805499,55194,53.5446944013736
2022-12-28,341.35418701171875,356.9148868689041,334.9237121862612,348.52094372952,58683,51.95312974318499
2022-12-29,338.8507080078125,350.33718487340855,332.8129568187093,341.4032617513456,39231,51.68394189210628
2022-12-30,342.1395568847656,356.2767377481415,339.68518416679746,339.68518416679746,52331,46.94166258636796
2023-01-02,354.9023132324219,360.30193348907005,335.75820504976014,341.74688078107295,52136,51.284293569519285
2023-01-03,357.65118408203125,360.40009953021837,355.393173142989,356.27674133824013,27270,51.13536068718092
2023-01-04,354.80413818359375,362.26543774443513,345.57570213019284,357.7984910789835,38156,58.99246506739095
2023-01-05,361.87274169921875,364.2289336606977,352.3988684195726,358.3384387766972,72528,71.0427215848863
2023-01-06,364.5725402832031,365.9960585252917,356.7676228253805,362.8544793298992,44387,70.67838326935524
2023-01-09,370.61029052734375,379.10241437114723,366.192419514435,366.192419514435,72707,72.14141137360635
2023-01-10,365.0143127441406,373.0155920825453,363.34535720775995,367.27235370833426,28190,73.75134943716743
2023-01-11,374.58636474609375,392.60146708994245,363.2962498662645,364.9652353544814,115740,75.27530707656884
2023-01-12,382.3912658691406,385.92556854195186,368.1068287689253,377.97339501827764,81389,85.81012977397502
2023-01-13,374.2918701171875,391.71791784067625,371.59205990650617,382.8821753329918,165187,74.97159387283462
2023-01-16,373.9482421875,380.5259734229986,350.1408254945207,371.29753748052167,125520,70.31875478606916
2023-01-17,368.59771728515625,382.8330794555205,363.2471726230876,382.8330794555205,38043,67.75432762680583
2023-01-18,359.0256652832031,373.06466571945623,357.5530416027316,367.6650455577273,35052,62.038683717794676
2023-01-19,371.2484130859375,380.8695721623002,360.10555490146976,362.0199776147932,143146,65.69614958157928
2023-01-20,362.0690612792969,377.9243334397718,353.77329924189405,376.6480416151369,89226,54.01981768062477
2023-01-23,362.0690612792969,368.99041050974887,360.20374395471316,368.05773686715435,16679,52.556824503974454
2023-01-24,357.2585144042969,364.47437674407877,354.607809640704,358.9274999655495,23121,51.3888922468296
2023-01-25,341.648681640625,360.2037333582967,333.30381441664423,360.2037333582967,68803,39.56431336633102
2023-01-27,331.389404296875,344.98663563485144,328.9841369232495,344.98663563485144,39029,34.11652347832134
2023-01-30,333.2056579589844,339.5379520071181,319.0684760875349,333.2056579589844,50708,31.341818105427507
2023-01-31,344.4466857910156,346.55744041330985,328.935031671507,336.54358737463207,42193,40.2874396747915
2023-02-01,313.47247314453125,352.3006677160803,309.3491449337946,352.3006677160803,107413,25.993050790321547
2023-02-02,318.8230285644531,322.8972814439024,302.96778617684856,309.44733639845515,59041,24.537955852836276
2023-02-03,337.2308349609375,339.1452577986702,299.3844169954155,327.9042179823963,105290,36.28768916281032
2023-02-06,334.23651123046875,338.7034578938112,328.8859663606573,337.2308341638381,27947,35.58960756615535
2023-02-07,343.02313232421875,345.4775050940838,324.958954730133,338.7034422413773,70162,40.94542195084846
2023-02-08,340.2742614746094,348.4227674375816,339.685205992328,345.91931908864376,26474,43.024105451644004
2023-02-09,342.1395568847656,346.5574277771084,336.7399369052356,339.68518416679746,20636,38.266719118610524
2023-02-10,345.1829833984375,346.60650159169705,341.6977561792068,343.61217887431974,9173,42.83930240389107
2023-02-13,337.1817626953125,346.70471161921733,335.8072898958604,345.183012397747,11686,40.11697139581584
2023-02-14,323.7808532714844,339.2434021731754,321.9155359040365,338.5070903207139,23234,37.55473892764796
2023-02-15,320.1484069824219,328.8368930382174,318.0867277548524,323.6827099495971,21704,41.22597114831615
2023-02-16,321.866455078125,322.99546057433366,317.6940213169064,320.246575021773,14065,45.822572310592165
2023-02-17,322.45550537109375,326.13706451312663,317.44857894580804,321.1301380878409,44416,45.23290958414405
2023-02-20,318.4303283691406,325.7934466605778,314.15971376798603,319.21571566931857,23202,37.67440811411955
2023-02-21,311.607177734375,321.81736301747594,309.8891167024866,321.52285025339495,25823,48.854056753832
2023-02-22,303.753173828125,314.15972056392616,302.03511285629105,313.96335875433147,19473,41.01812385159403
2023-02-23,308.0728454589844,311.11627356096494,302.8205119152901,303.3604619182817,25915,29.113850999375245
2023-02-24,321.866455078125,323.63359151039896,309.8891038263847,311.11629022674316,42002,42.32641084376124
2023-02-27,306.894775390625,322.94637920637217,304.58765900795225,322.94637920637217,26933,29.185511610782953
2023-02-28,320.59014892578125,321.91551617109,303.4095400881594,311.21445723006354,42084,39.92965533047912
2023-03-01,318.92120361328125,328.88595106384076,316.22139356723477,319.06845998730824,33201,38.097633884977334
2023-03-02,308.66192626953125,321.7192079198136,307.33655892704985,321.7192079198136,17411,32.56794110003926
2023-03-03,319.51025390625,321.71918936277024,308.3673957223491,309.25096391283626,32210,41.788307193832026
2023-03-06,315.1414794921875,320.78653714664256,313.1779811775944,315.1414794921875,18292,45.61753586299844
2023-03-08,316.56500244140625,317.3994651898979,314.15970521411896,316.12320337170723,6364,48.14058937525792
2023-03-09,320.93377685546875,323.63358689777795,313.76702036376275,317.35039860961575,19272,49.52899482113146
2023-03-10,319.4120788574219,322.99545711597966,314.15971512800456,322.99545711597966,9485,48.47740342526593
2023-03-13,314.5523986816406,321.0810240599334,308.3182860425835,318.1848822554357,12620,48.075975003664176
2023-03-14,315.8287048339844,319.0684649554436,309.3982301023652,312.63802018442993,21128,52.216498396883814
2023-03-15,319.8538513183594,322.01371136664613,315.2396484306274,319.0684640065854,17703,58.80773457014158
2023-03-16,307.7783508300781,320.29565217962676,299.72799601710653,314.6015192362312,57733,49.851500262836836
2023-03-17,307.1893005371094,316.71227919867215,305.520344972087,309.5945979192317,25375,41.46201087386831
2023-03-20,304.6367492675781,311.21448055696794,303.36048735679213,311.21448055696794,18721,48.46461566938241
2023-03-21,302.13330078125,308.2692329660845,300.41523976949634,308.2692329660845,14631,35.19686311368275
2023-03-22,303.8513488769531,308.7110189450107,299.9734279167371,299.9734279167371,15374,37.92288100317012
2023-03-23,300.7097473144531,307.48384029750196,299.6789227095227,307.48384029750196,19686,42.806378428935595
2023-03-24,296.0464172363281,304.39128425133345,289.6159728737126,303.3604597219566,14595,26.099955424225215
2023-03-27,281.1238708496094,301.98603997208755,278.4240607278769,301.98603997208755,34880,21.481454191553794
2023-03-28,279.06219482421875,281.0747685898079,272.48446356003865,276.0187664786935,38316,18.892495775184102
2023-03-29,261.73431396484375,280.48572761742605,257.31644305007535,280.48572761742605,83693,9.58444554264841
2023-03-31,263.2560119628906,277.3931928383892,261.2434383166727,263.1578310619668,34928,11.662176160621499
2023-04-03,272.77899169921875,279.65123535568694,262.22518894107117,279.65123535568694,57222,23.188407500337874
2023-04-05,283.9218444824219,289.0269216962065,272.4844437898591,279.7494109135517,58321,31.823245683576303
2023-04-06,295.5555725097656,299.4334936743814,284.70725628055936,286.7689355078158,48810,37.2619676128128
2023-04-10,314.11065673828125,318.08672886484914,293.54299978577126,293.54299978577126,63234,53.10844541625757
2023-04-11,319.4611511230469,325.9407011746642,312.2943946778459,312.2943946778459,65712,55.7550600288065
2023-04-12,325.79345703125,330.800383620929,320.0992940615854,322.5536669035255,40707,59.582044118179596
2023-04-13,330.8003845214844,333.7947074125605,322.013717739176,322.013717739176,30974,62.695655817134266
2023-04-17,333.7456359863281,335.75820976235696,324.02629541945896,333.7456359863281,14041,63.096783267794336
2023-04-18,324.46807861328125,334.82551966798064,319.06845854558674,334.82551966798064,25136,59.877548358578075
2023-04-19,320.24658203125,328.8859624946276,320.05022021865256,328.8859624946276,7776,60.09834087342854
2023-04-20,320.24658203125,324.9589659275276,318.23397831424757,322.01371850220255,8666,68.6476340425111
2023-04-21,320.4429016113281,322.70094252729876,315.48508061947507,318.5775843055124,13375,70.08098068944804
2023-04-24,315.33782958984375,322.357329811546,314.1597186606242,322.357329811546,9534,79.51352949874317
2023-04-25,314.6996765136719,317.4976675696492,313.8652137087261,317.4976675696492,9243,78.60262497760257
2023-04-26,309.300048828125,314.6996689978378,307.287475112747,314.6996689978378,9758,71.28145924071738
2023-04-27,309.300048828125,314.15971896510877,307.5329123931885,307.5329123931885,6192,66.99539142252786
2023-04-28,323.3390808105469,326.7260973206677,304.6858474067209,312.14714676037244,27919,68.0254793212167
2023-05-02,323.9281311035156,328.3950775735627,322.01370835314964,322.0627838244492,12099,58.30563488862876
2023-05-03,323.5845031738281,326.62793131784,322.1118795519453,322.3082113918338,6193,53.811254418735324
2023-05-04,326.5788269042969,329.86769232886326,319.0193769314564,322.2100614554707,24296,50.77366525832633
2023-05-05,326.1370544433594,332.1256998276775,322.9954454215826,327.90419079273124,23589,44.95215367905306
2023-05-08,340.3724365234375,344.59394581268384,325.0571440507526,328.59144692300384,31001,55.764298391708
2023-05-09,355.8840637207031,391.61972647184695,336.34726180098437,340.3724392724294,354511,74.65333607302131
2023-05-10,360.0074157714844,364.1307441161094,346.5574407878279,355.8840574662538,55819,81.24999700184159
2023-05-11,353.5278625488281,363.1980973304065,353.429681645139,361.8727300321161,17115,73.73948326792008
2023-05-12,348.3736877441406,355.39318809139365,347.5882704570778,354.8532380495303,13122,68.60694138474763
2023-05-15,350.6807861328125,353.4296715943042,347.58825253787876,348.373669784451,7790,74.45650016260437
2023-05-16,343.1703796386719,354.70593135250175,341.6486805457701,352.44792044807895,7249,67.99004975124379
2023-05-17,350.82806396484375,352.447944066622,344.10307631016997,346.5574491797147,13371,75.5126566805105
2023-05-18,347.4410095214844,352.34975514897246,345.72294855186357,350.8280559886934,6542,72.4956342590876
2023-05-19,344.2012634277344,353.4296995916163,339.2434121654323,352.44795042608405,18495,64.10086105326386
2023-05-22,344.7903137207031,349.50269765996575,337.52534603681426,349.50269765996575,31291,64.10086105326386
2023-05-23,343.1703796386719,347.78461230844556,341.6486805457701,347.78461230844556,15210,63.01367085322183
2023-05-24,341.74688720703125,346.45927117174455,337.7217096751767,346.45927117174455,11793,60.29315465774117
2023-05-25,340.17608642578125,345.0848322616511,337.32901983309813,345.0848322616511,5307,59.383205927502075
2023-05-26,348.4227600097656,363.2471778548834,338.4580123391109,341.64869700945786,62774,55.84877046181681
2023-05-29,350.5826110839844,359.3201721187958,345.57568466069984,349.20816833029573,25006,45.221236308898966
2023-05-30,351.0243835449219,355.34410361277213,348.5209352897587,353.13516810741453,6296,41.3269918195179
2023-05-31,357.2585144042969,359.27111816470233,348.61913375460585,354.3132669154558,38865,53.619049761860204
2023-06-01,353.0860595703125,363.2471687977211,349.74811860591393,361.1854896853968,31909,54.66016399527993
2023-06-02,361.8236389160156,363.2471871743198,350.68080998063994,350.68080998063994,24648,59.77603912032811
2023-06-05,356.5712890625,369.7757966277188,355.00048449294167,363.2471710323663,51689,62.24216981873757
2023-06-06,350.82806396484375,359.81106267525615,344.83938817103336,359.81106267525615,35190,50.0
2023-06-07,354.06781005859375,356.17856465016615,347.53918447789556,350.14081362381523,21764,56.29077180420611
2023-06-08,350.6807861328125,362.2654133841618,344.9866234474305,353.92054613818516,21059,56.133810739087195
2023-06-09,356.0804138183594,358.1420629787742,348.66819006905007,354.11691560036036,14273,59.79555978258567
2023-06-12,350.0426330566406,357.30760043643465,344.692118385485,357.30760043643465,20581,55.537985578956686
2023-06-13,349.8953857421875,354.01874409366917,348.5209429452289,354.01874409366917,6240,56.70434686539581
2023-06-14,354.5096130371094,356.37493037200426,346.60651464891515,346.60651464891515,14657,61.230761431952516
2023-06-15,341.5505065917969,356.2767431217157,340.66693839212274,356.2767431217157,36316,44.985668886252455
2023-06-16,357.40576171875,368.74498223946074,337.7707789579758,343.61219831354856,75241,54.14924830239382
2023-06-19,360.4491882324219,367.959563108659,353.8714870168899,363.14899834849837,31366,55.555559553097225
2023-06-20,357.4548645019531,365.70155120821863,355.7858789954183,365.70155120821863,10730,50.120337078483566
2023-06-21,355.4913635253906,362.952662854305,354.60779530657567,359.76197820370265,12535,51.51516316594648
2023-06-22,357.8475646972656,368.7449862398386,349.99357150775086,357.7003083170835,46403,47.27640189377533
2023-06-23,357.1112365722656,358.9274784067473,351.12256104587436,358.33842295223906,14784,50.39425453070721
2023-06-26,366.09423828125,371.0029838467283,352.10431341963687,361.2836736192023,54754,60.64337434298319
2023-06-27,370.8557434082031,377.9243493104843,366.3396913017794,369.87399425292,73160,61.461130781067894
2023-06-28,370.3648681640625,376.9916749502982,363.14900589359564,376.9916749502982,38015,63.99161814853058
2023-06-30,365.79974365234375,376.00992894220394,364.32711990975025,375.51905436133944,12075,56.99152849337141
2023-07-03,374.88092041015625,382.83309454889553,368.1559327137963,368.2541136213079,58873,67.11774105825745
2023-07-04,406.3950500488281,410.1747600978553,370.3648462613001,377.67888900669954,472345,77.18468655649565
2023-07-05,406.0023193359375,428.5334726665656,401.19175484451614,416.2616091881417,477148,75.82468308262887
2023-07-06,400.4063720703125,414.29811569203594,398.8846430055075,406.444122977495,132373,81.87134058372183
2023-07-07,400.7990417480469,408.8493957833204,397.5101765033704,404.48060061284826,60599,78.2247617716732
2023-07-10,374.0954895019531,404.48063669416734,371.1011666757166,403.3516312003702,157642,56.78710655873563
2023-07-11,378.56243896484375,388.7726230736472,373.06463830299475,373.06463830299475,66032,60.34647566146699
2023-07-12,386.5636901855469,391.12881729656976,376.058963318803,383.8148048173577,60673,64.37981844486714
2023-07-13,380.8204650878906,395.64488230277044,379.9368969011716,394.6631332151705,60217,60.30836241896011
2023-07-14,399.9645690917969,402.8607408612559,380.9186429370645,382.88214109653387,101119,66.50283912887939
2023-07-17,406.24774169921875,418.1760165310508,399.8663729245873,404.2842436147168,172271,65.79150390085852
2023-07-18,461.2748107910156,483.0205469001942,381.1150044774437,409.5857277703413,4535429,75.48423321913165
2023-07-19,463.974609375,477.0318598219738,453.12626434112457,466.3308011148279,1004844,76.05903671571951
2023-07-20,441.3943786621094,461.56930964576895,438.94000603827715,461.56930964576895,255742,69.12567989574738
2023-07-21,438.5964050292969,451.5063995433545,432.60772960084984,437.8600932133551,232003,66.64956384617923
2023-07-24,460.4893798828125,469.7669203888397,438.8418253162202,448.6593158154645,387329,64.88384297662921
2023-07-25,455.5315856933594,474.1848187282168,446.94128100625403,460.489406699961,225569,63.29382693316764
2023-07-26,458.7713317871094,466.3308116657217,452.78268638472764,453.3717118625589,89612,65.86603528932551
2023-07-27,458.7222595214844,468.981549434029,456.6115049829018,461.12755676164403,87631,65.77542115929847
2023-07-28,451.50640869140625,468.29432442714176,447.9230304400072,460.8330252156365,123846,73.58662114857854
2023-07-31,439.8235778808594,465.2999779142265,435.8965816497803,454.2553010143165,156115,67.87966766025616
2023-08-01,438.3509521484375,451.06461436856296,429.6133915691783,443.6523910423225,125555,65.71344493041587
2023-08-02,429.07342529296875,442.76883700268144,420.18860806462897,440.51082609311794,119787,64.33363218617959
2023-08-03,432.411376953125,436.82924763619906,425.78457092851386,428.72981805056327,62460,60.63727802090563
2023-08-04,430.30059814453125,440.70714410326156,426.17727009638764,434.66939341664175,54955,58.10721849015754
2023-08-07,427.9935302734375,437.36922215354207,422.1521111695243,435.6020857654464,53380,32.59751786347452
2023-08-08,433.19677734375,436.829260888721,428.53346925902974,431.96959100566573,39024,34.31713556896196
2023-08-09,437.76190185546875,447.1866988665105,430.00609023826917,435.8475091561127,61461,47.73283536433222
2023-08-10,435.2093505859375,441.78708133674843,431.9695906403762,439.823583197474,39880,47.87951644255052
2023-08-11,426.7663269042969,439.52906464057645,424.8028287910231,439.52906464057645,44847,24.61194333667389
2023-08-14,409.78204345703125,428.72981791247463,406.59135907583874,426.12815898701984,62074,20.838499566406014
2023-08-16,417.8323974609375,433.93307572654385,408.407600683806,408.407600683806,74751,25.412727441348295
2023-08-17,424.0665283203125,428.4352937626223,416.55612386804404,420.67948200024614,31047,30.625693737603143
2023-08-18,417.24334716796875,424.0665150647216,408.45668116689603,424.0665150647216,52506,30.760747079322343
2023-08-21,421.0721740722656,428.97527213610385,413.51272413886886,414.7889859575735,36279,38.4522427734193
2023-08-22,430.840576171875,435.65114052014576,420.2376684656706,425.0482627745447,60963,45.80362392285625
2023-08-23,425.1955261230469,437.46738943783924,422.20117349787523,435.6511476751292,26970,47.74157268623659
2023-08-24,423.47747802734375,433.933099894676,422.152110757264,428.5334798733621,29140,44.696980126672806
2023-08-25,426.71722412109375,429.80972767655527,422.15209697154546,425.09734415971906,25141,47.901097392513016
2023-08-28,444.6832580566406,449.64107892959197,428.0916746254714,428.0916746254714,113909,58.26044191307767
2023-08-29,441.7870788574219,454.35345489401374,439.8235807291667,449.00294047088056,67151,54.35106475394404
2023-08-30,429.95703125,446.6958414566044,424.1646875791117,446.6958414566044,62896,46.317757579876215
2023-08-31,428.0916748046875,435.70023018277305,425.3918648318184,431.96959565905024,20800,46.62005141686206
2023-09-01,422.7115478515625,441.22121925807505,419.6018989541338,441.22121925807505,67495,48.01683052899146
2023-09-04,415.9986877441406,429.32565111833907,414.61663830839626,428.43719291867615,68794,53.38014151305002
2023-09-05,423.50128173828125,425.17950399620304,416.5910044138804,418.5653693637092,36738,53.100781146193
2023-09-06,424.4391174316406,432.28720003675147,419.35510358120365,421.5762641512872,64501,50.21633408262052
2023-09-07,425.673095703125,429.62182560713757,422.3660283832308,424.4884646813539,24328,55.23423755971813
2023-09-08,434.9032287597656,441.2705677952987,425.57437241578316,430.5102848072295,87178,58.04819941213992
2023-09-11,426.5615539550781,444.42956279806435,421.6256415744973,436.532102989135,114890,47.46802413245766
2023-09-12,421.4775695800781,436.28530669904444,388.5550280269594,427.8448784653827,163624,47.78531176149791
2023-09-13,421.37884521484375,429.42437635576584,403.757632021858,423.99487274666996,64526,48.72530897837133
2023-09-14,417.6769104003906,426.36410411323845,414.6166387084494,421.52691602025686,23920,44.539650952616014
2023-09-15,434.4096374511719,438.2102960172616,415.8506189128682,421.526918162124,120278,43.70088729384733
2023-09-18,432.5833740234375,435.3474729119939,427.74615577883617,435.3474729119939,34365,44.28186754368701
2023-09-20,434.0147705078125,443.146208431004,428.535919804465,431.991058478105,58403,52.895093469339415
2023-09-21,434.9526062011719,437.1737667785567,427.49936041009624,429.91796953381595,29962,54.96075640728605
2023-09-22,440.8757019042969,447.09493948211684,437.9141544622077,439.04940828972485,75328,63.03116736514715
2023-09-25,447.2923889160156,467.92449677820997,440.8757027787617,443.14621043829953,215221,72.54626303064737
2023-09-26,452.6231689453125,463.9757675120979,445.2193003148003,450.40200835615883,96782,71.65935205293395
2023-09-27,441.56671142578125,454.54818514398283,435.9397893634361,452.6231672566641,58265,61.07210876623569
2023-09-28,445.07122802734375,450.1552117842728,434.11349645204814,441.2705694464253,67408,62.182275503820826
2023-09-29,443.6398010253906,448.52636635789133,439.09875558659314,447.19366398298945,35457,56.082481060767016
2023-10-03,434.8045349121094,443.1955859833391,425.47564843529256,443.1955859833391,40240,55.699665328826036
2023-10-04,421.2801208496094,435.8410623435326,419.10830735588064,430.65835435417006,49920,49.877743034376316
2023-10-05,430.4609069824219,432.2378535166134,419.65127693670144,422.51410009429975,32191,55.05493658080211
2023-10-06,429.8192443847656,433.86669856503596,425.08078054656806,427.05514550022014,16682,56.996582949636135
2023-10-09,425.0807800292969,431.3987418480115,417.77563573495746,420.44101034329327,31914,43.7623859351279
2023-10-10,434.4096374511719,438.70388725632733,424.48846559651827,425.0807811086808,82661,51.109763538009915
2023-10-11,434.65643310546875,441.0731192138363,432.5339968026001,437.32183784720416,24430,50.39561403904887
2023-10-12,435.1006774902344,439.8885185372484,430.95449902909644,436.28530851525045,30534,50.091851701528164
2023-10-13,429.57244873046875,438.11157112903265,426.06796298859,433.42245436449207,17916,42.95383854429235
2023-10-16,436.3840026855469,438.30902056969734,428.2397472357721,428.2397472357721,35390,43.23330105019888
2023-10-17,437.5686340332031,448.6250898540398,427.0057694521106,441.2705683312844,101373,40.15494024195392
2023-10-18,424.1429443359375,439.5429969704032,421.6749881485686,439.2962013516663,79576,38.9480322788956
2023-10-19,407.4595642089844,450.1552060067762,404.7941594912717,418.91088687830006,885633,29.560078452106637
2023-10-20,388.75244140625,413.53072722271213,386.33386245069084,412.64226903237574,144772,24.88707520379522
2023-10-23,381.9408874511719,394.8729836923809,370.1934222116071,394.8729836923809,167855,25.356639854777626
2023-10-25,376.4620666503906,391.8621202586081,361.90112422421964,391.8621202586081,100615,27.412939883825516
2023-10-26,375.8204040527344,377.99218755924306,361.30880870184626,376.1165467633973,85028,19.869364242003627
2023-10-27,391.4671936035156,394.6261895352909,376.31396689947996,378.0908832820923,74797,31.854252999696783
2023-10-30,371.27935791015625,393.1947921391278,369.7985841057763,391.4672227006845,96519,27.7913479017257
2023-10-31,373.4511413574219,376.85693315754736,371.67422484300346,372.365264668844,28281,23.25680158261777
2023-11-01,359.58123779296875,377.10372776091714,357.16262853555713,375.86974959416017,48686,20.58025235268147
2023-11-02,369.30499267578125,373.5005184530189,362.29599064617076,362.29599064617076,66975,25.964644724857834
2023-11-03,372.8588562011719,379.42361404562973,368.7126774960299,373.3524474695735,57905,28.97913716767613
2023-11-06,370.5389709472656,377.6960443339297,368.21908596216633,372.8588559323649,31273,24.75396462482385
2023-11-07,371.0819091796875,373.2537228090024,368.21908585116887,369.69985965485995,37621,24.381869924760224
2023-11-08,369.9960021972656,374.6357721639618,361.3088079367853,374.6357721639618,55546,26.944070997656056
2023-11-09,368.0216369628906,373.7966608173826,364.81329372444173,368.21908552044016,36408,30.802476911905742
2023-11-10,359.4825134277344,371.72357081372985,357.9523925518925,364.81329308155597,77869,34.186655165057005
2023-11-13,363.1351013183594,368.4165339028875,360.3709721460805,366.2940673527094,13378,39.48095425703269
2023-11-15,377.3998718261719,379.91720537125155,363.38189787730596,369.156921743759,60549,50.47761830572794
2023-11-16,392.4543762207031,399.8088976225996,379.02871882142426,379.07806589402037,131613,57.3870973337916
2023-11-17,388.0614318847656,395.662718767241,382.6812754156429,395.662718767241,48124,48.31953930079584
2023-11-20,378.288330078125,388.9005415050463,375.62292539009854,385.00115874412205,31092,53.85449616816056
2023-11-21,386.48193359375,397.6864605546378,374.24087709907826,374.24087709907826,63236,56.720973653666164
2023-11-22,379.8678283691406,390.92428483940915,376.8075866041097,389.8877552256303,23988,61.3098553735811
2023-11-23,378.6831970214844,387.3210435314342,377.59729029209285,384.8530873857343,16994,55.77857565410795
2023-11-24,375.6229553222656,382.9281000706604,375.1293640537738,381.5460505441673,16391,51.7135810578668
2023-11-28,388.0120544433594,391.8620901443571,368.2190581407826,375.6229266020584,92240,59.63002257822318
2023-11-29,385.9389953613281,390.82553046974203,376.1165178191583,389.8383480082744,42931,58.052442758066306
2023-11-30,381.05242919921875,393.88580116706805,378.7819215939356,393.8364540946819,31053,55.75539602631333
2023-12-01,386.778076171875,388.9005425641738,381.6447454504907,384.01397733162327,18417,59.39663836921554
2023-12-04,386.3338623046875,399.80889687788067,382.0889596447013,399.80889687788067,58679,64.63941742151653
2023-12-05,379.5223083496094,391.8620890850445,378.8806156502325,388.90054170854006,32331,58.636842653819876
2023-12-06,379.91717529296875,385.0011589304852,376.8569036454172,383.32293669996466,38200,51.55392674181196
2023-12-07,388.6043701171875,390.9242549280288,377.64663876437584,382.92807096103553,36193,47.4206328922925
2023-12-08,392.7998962402344,401.7339156116442,388.6537479689749,392.84927343926506,63421,53.183022458891514
2023-12-11,404.89288330078125,409.680724296762,391.41784863534,397.34094344444986,84583,67.33121223736129
2023-12-12,402.1287841796875,411.5563646941738,398.77236981531854,406.62045235644945,74185,60.968885876657694
2023-12-13,400.00634765625,404.94225999096966,396.8473517114622,403.75762898006974,54050,65.06649680016255
2023-12-14,404.0044250488281,409.1871330060825,398.77237001873857,402.77044696376754,56930,68.17863537214534
2023-12-15,402.572998046875,406.62045218740997,394.87298685379324,404.74481152513806,25654,69.81132668064446
2023-12-18,391.7139892578125,405.5839209384585,389.1966860277941,405.23840105113374,34692,52.78396794323051
2023-12-19,390.134521484375,400.9935285789395,386.9755255517527,392.947967403196,33195,53.178762530283784
2023-12-20,372.8588562011719,396.0576458160492,370.78576684860093,390.1345505952295,56868,44.77331845522571
2023-12-21,385.8896179199219,391.9114369563739,368.2684049685142,371.18060527858086,59246,49.481569384724914
2023-12-22,382.9774475097656,396.55120633838783,380.4107670877971,388.75244080117244,47646,48.09630449435052
2023-12-26,379.5716552734375,384.8530874514204,378.0908815857648,382.9774468056519,23303,50.029113407615434
2023-12-27,380.4107666015625,387.4691151581406,378.3376774123755,382.97744702025034,36417,50.28968759447892
2023-12-28,385.7415466308594,389.54220513094475,378.0908825582064,382.97744779066153,27936,48.25090569407957
2023-12-29,411.2108459472656,414.51791324800894,385.4947546468701,387.91336374963925,254574,58.92772580580239
2024-01-01,417.4794616699219,427.696806287415,412.14868234274843,414.6166385244415,143962,56.468806493070176
2024-01-02,407.90380859375,423.1064126041997,405.83071938177545,421.6749859723459,73874,52.773833130270305
2024-01-03,411.50701904296875,414.5179135288149,402.47430545901204,408.59481870308355,36489,55.446474664514604
2024-01-04,420.046142578125,428.4371936049501,411.753815823958,414.56729189941245,125491,57.283738150961014
2024-01-05,427.7955322265625,431.3987422405881,419.7006238685059,426.01858569296996,117059,60.83088145488779
2024-01-08,417.8249816894531,429.3750286739049,411.1614999968275,424.6859119272424,60794,61.29860875798167
2024-01-09,424.34039306640625,429.76989668098383,415.75189348005256,419.55255203554054,50619,64.19501173991343
2024-01-10,448.822509765625,454.10394207372264,420.09549349176444,428.4371975217296,242608,79.74487902259231
